35_ferrari_360_spider_2001_side.jpg,0.0273581,0.0,0.0,0.0,0.0,0.0,0.0,0.335358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209788,0.0,0.0,0.0,0.0,0.0,0.142338,0.0,0.0,0.902314,0.0,0.0,0.0,0.0,0.0670715,0.0,0.0,0.0620285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_ferrari_458_italia_2009_front.jpg,0.0302466,0.0282121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432473,0.0,0.0,0.0,0.0,0.0,0.0,0.77719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_ferrari_458_italia_2009_rear.jpg,0.0336751,0.0208206,0.000543146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105914,0.0,0.0,0.0,0.0620394,0.0,0.0,0.0,0.877242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_ferrari_458_italia_2009_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557351,0.0,0.0,0.0,0.0,0.0,0.235204,0.0,0.157274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440721,0.0,0.170351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364028,0.0,0.0,0.620261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37_ferrari_550_barchetta_2001_front.jpg,0.0,0.286473,0.0,0.0,0.0,0.0,0.0,0.0,0.236753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103469,0.0,0.0,0.0,0.181393,0.0,0.0,0.0,0.248035,0.0,0.0,0.0,0.0,0.0,0.0,0.172448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85265,0.0,0.0,0.0,0.0,0.0,0.0
37_ferrari_550_barchetta_2001_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870511,0.0,0.0,0.0,0.0,0.249458,0.0,0.0,0.0,0.0,0.0,0.0,0.210329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10253,0.0,0.198841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37_ferrari_550_barchetta_2001_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.142135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815948,0.0,0.157515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ferrari-enzo_2002_front.jpg,0.0556429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321179,0.0,0.0,0.0,0.0,0.0,0.0,0.193772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426752,0.0
38_ferrari-enzo_2002_rear.jpg,0.051513,0.0384696,0.0,0.644985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165271,0.0,0.0,0.0,0.0,0.0887031
38_ferrari-enzo_2002_side.jpg,0.0,0.0,0.0,0.0,0.199541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337242,0.369123,0.0,0.0,0.0,0.0313161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39_ferrari_f40_1990_front.jpg,0.0573468,0.0533408,0.0367129,0.0279326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103718,0.0,0.0,0.0,0.0,0.0
39_ferrari_f40_1990_rear.jpg,0.409161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.0,0.115316,0.479108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767651,0.0,0.0,0.0,0.0,0.0,0.0,0.7392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640551,0.0,0.0,0.0
39_ferrari_f40_1990_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287267,0.0,0.0,0.0,0.0,0.242253,0.0,0.0,0.184719,0.0,0.0,0.0,0.0,0.0,0.154354,0.0,0.0,0.256236,0.0,0.0,0.0,0.0,0.0,0.0,0.851546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100284,0.0,0.0,0.0,0.0
3_alfa_romeo_8c_2007_front.jpg,0.0,0.234733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811442,0.0,0.0,0.0,0.0,0.0,0.0,0.0359974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33694,0.0665309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3_alfa_romeo_8c_2007_rear.jpg,0.000495235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10759,0.0,0.0,0.309151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432093,0.0,0.8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266437,0.0
3_alfa_romeo_8c_2007_side.jpg,0.0573185,0.504285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958728,0.0,0.0,0.0,0.0,0.0,0.0,0.341565,0.259179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40_ferrari_f50_1995_front.jpg,0.0,0.0,0.374818,0.0,0.0,0.0,0.0994845,0.0,0.0,0.133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763037
40_ferrari_f50_1995_rear.jpg,0.0,0.398217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259656,0.0,0.329792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175385,0.0,0.0
40_ferrari_f50_1995_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640936,0.0,0.0,0.0,0.0,0.0,0.1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151242,0.0,0.0
41_ferrari_f355_19995_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.103194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433482,0.0,0.0,0.0,0.0,0.0,0.0,0.375186,0.0,0.0,0.324024,0.0,0.0,0.112069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41_ferrari_f355_1999_front.jpg,0.0,0.0,0.0,0.0254455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438958,0.0,0.0,0.0,0.0,0.627369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393404,0.0,0.0,0.0,0.0,0.0,0.0,0.406937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41_ferrari_f355_1999_rear.jpg,0.0596998,0.0552718,0.053295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376623,0.0,0.0,0.0,0.0,0.0,0.694811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523382,0.0,0.0,0.0,0.0,0.0
42_ferrari_f430_2005_front.jpg,0.0177127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356534,0.0,0.0,0.171397,0.816999,0.0,0.0,0.0,0.0,0.406676,0.0,0.0
42_ferrari_f430_2005_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266515,0.0,0.0,0.0,0.0,0.858849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544906,0.0,0.0,0.310171,0.0710224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42_ferrari_f430_2005_side.jpg,0.0,0.0,0.0,0.144344,0.0,0.0,0.0480385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920623,0.0,0.0,0.0719433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43_ferrari_laferrari_2015_front.jpg,0.0380833,0.0220134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257887,0.0,0.538339,0.0,0.0,0.312921,0.0,0.0
43_ferrari_laferrari_2015_rear.jpg,0.0136625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150808,0.0,0.0,0.0,0.0,0.0,0.0,0.439804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346898,0.0,0.0,0.0,0.0,0.319313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43_ferrari_laferrari_2015_side.jpg,0.0,0.0,0.0,0.0,0.0472731,0.0,0.0,0.0,0.0,0.0,0.373193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739926,0.26514,0.0,0.0,0.0,0.720841,0.0,0.0,0.0,0.0810395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44_ferrari_testarossa_1986_front.jpg,0.0,0.556221,0.0,0.0,0.0,0.468053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251641,0.0,0.0,0.0,0.0,0.0,0.307002,0.0,0.0,0.169066,0.0,0.0,0.0,0.418097,0.0,0.0,0.0,0.0,0.0,0.332539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44_ferrari_testarossa_1986_rear.jpg,0.0,0.0,0.0,0.705277,0.0,0.0,0.0,0.0,0.0,0.0,0.171617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127727,0.0,0.0,0.157286,0.0,0.0,0.0,0.33141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414352,0.0,0.0,0.0,0.0,0.0,0.0
44_ferrari_testarossa_1986_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304585,0.0,0.0,0.0,0.0,0.0,0.0,0.43628,0.0,0.0,0.0,0.0,0.0,0.0,0.582157,0.0,0.0,0.0,0.106031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188087,0.0,0.524414,0.0,0.0,0.0,0.0,0.237387,0.0,0.0,0.0,0.0,0.0,0.0
45_fiat_500_2014_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692816,0.0,0.0,0.0,0.0,0.0,0.0966214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392761,0.330252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_fiat_500_2014_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732436,0.358867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_fiat_500_2014_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961165,0.185783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46_fisker_karma_2012_front.jpg,0.0,0.451754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580669,0.0,0.0,0.0,0.0,0.0,0.0,0.348264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216119,0.0,0.0,0.0,0.0,0.0,0.0
46_fisker_karma_2012_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724518,0.271761,0.0,0.452138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46_fisker_karma_2012_side.jpg,0.0542281,0.049131,0.0409189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860995,0.0,0.0,0.0,0.0,0.0,0.117093,0.0,0.0,0.0,0.0,0.383845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47_ford-f-150_raptor_2017_front.jpg,0.0,0.0,0.295587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385684,0.223647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260337,0.0,0.636128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47_ford-f-150_raptor_2017_rear.jpg,0.0,0.0,0.0,0.0,0.0618053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359414
47_ford-f-150_raptor_2017_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125266,0.0,0.0,0.0,0.0,0.0,0.592942,0.186353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193896,0.0,0.0,0.333259,0.0,0.0,0.0478558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48_ford_gt_2017_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760538,0.0,0.330706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0850195,0.0,0.0,0.0,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111878,0.0,0.0,0.0,0.0
48_ford_gt_2017_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.200947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649113,0.0,0.0,0.0,0.0,0.0,0.0,0.530078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322508
48_ford_gt_2017_side.jpg,0.0,0.0,0.793098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49_ford_gt90_1995_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89555,0.0,0.0,0.279084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
