71_lamborghini_gallardo_lp570_4_superleggera_2011_side.jpg,0.328813,0.249996,0.171795,0.0,0.160712,0.846662,0.126845,0.118841,0.0972892,0.0935947,0.0410202,0.0,0.0339144,0.0306844,0.0203486,0.0,0.0200256,0.997406,0.0103358,0.00597539,0.346768,0.28065,0.193431,0.118872,0.09144,0.0773723,0.420624,0.720266,0.0,0.0309489,0.194551,1.07279e-05,0.122118,0.59323,0.712355,0.267582,0.0981733,0.0538756,0.0436991,0.0425018,0.408476,0.0,0.345109,0.764112,0.258626,0.184939,0.0893734,0.0790532,0.0782276,0.0660497
72_lamborghini_huracan_lp61_4_2014_front.jpg,0.158602,0.131972,0.100157,0.0,0.0,0.925218,0.0299294,0.0296937,0.0254518,0.280912,0.274194,0.126838,0.109584,0.935664,0.0990922,0.0748438,0.0624864,0.0387043,0.0,0.0207511,0.430361,0.0,0.154116,0.810706,0.175634,0.120675,0.269266,0.095668,0.0645541,0.0505964,0.238454,0.190341,0.158422,0.139176,0.113359,0.0115002,0.0,0.921661,0.000704096,0.000234699,0.198638,0.154176,0.0669625,0.025831,0.0240309,0.0142205,0.0,0.456317,0.601088,0.0
72_lamborghini_huracan_lp61_4_2014_rear.jpg,0.363717,0.0,0.0560789,0.0,0.220259,0.591215,0.0,0.0,0.0,0.0,0.854301,0.108527,0.0490458,0.033045,0.0316537,0.0212184,0.0180878,0.50298,0.0,0.00782646,0.114282,0.194129,0.708148,0.0878323,0.0833409,0.0778514,0.0578895,0.0,0.452636,0.0494057,0.222881,0.191745,0.0203459,0.018188,0.00893988,0.955335,0.00832334,0.0,0.0,0.0,0.0476932,0.237071,0.0132983,0.0,0.0,0.508126,0.0,0.411426,0.130028,0.64784
72_lamborghini_huracan_lp61_4_2014_side.jpg,0.375838,0.213033,0.198022,0.161651,0.0975678,0.0935265,0.0,0.0923719,0.841739,0.0796708,0.134038,0.0670191,0.0390664,0.0269424,0.0107769,0.00942983,3.62128e-06,0.00538847,0.987437,0.00471491,0.262686,0.201843,0.928093,0.125066,0.0,0.0714661,0.056014,0.0531167,0.0347673,0.0212467,0.133601,0.0691412,1.29072e-06,0.0568974,0.052216,0.0190858,0.985262,0.012964,0.0115235,0.000720221,0.426321,0.361511,0.201764,0.168269,0.161134,0.747003,0.13081,0.105044,4.54644e-05,0.0790804
73_lamborghini_reventon_2008_front.jpg,0.129156,0.744915,0.119653,0.259608,0.0781848,0.0742971,0.0,0.578611,0.0168464,0.0,0.366965,0.249127,0.173244,0.0829083,0.873649,0.0401493,0.0321195,0.0,0.0218814,0.0,0.16729,0.0272333,0.70397,0.606094,0.00859998,0.0,0.329052,0.0,0.0,0.0,0.199065,0.903048,0.186372,0.125524,0.0701161,0.294165,0.0,0.054199,0.000201483,0.0,0.338872,0.122888,0.0460056,0.0192077,0.0170908,0.0113078,0.931214,0.0,0.0,0.0
73_lamborghini_reventon_2008_rear.jpg,0.0272298,0.0260885,0.0228274,0.00211969,0.000815265,0.0,0.000326106,0.0,0.0,0.999025,0.409107,0.0582006,0.0399355,0.0343631,0.0,0.0,0.379233,0.717602,0.0,0.0,0.577584,0.14689,0.131647,0.785171,0.0,0.0834226,0.0629134,0.00886885,0.0,0.0,0.31128,0.489651,0.2614,0.149642,0.0571417,0.0230461,0.0,0.0,0.754207,0.0,0.0994592,0.0992601,0.333124,0.0436068,0.0,0.220921,0.668737,0.0,0.0,0.609399
73_lamborghini_reventon_2008_side.jpg,0.169863,0.0321134,0.577618,0.797341,0.0261977,0.0,0.00549307,0.00211272,0.0,0.0,0.106464,0.036959,0.497843,0.0364074,0.0,0.0,0.654229,0.0,0.0,0.249335,0.0,0.550956,0.371758,0.293397,0.256343,0.0977992,0.0959768,0.622634,0.0,0.0,0.599155,0.0,0.0,0.424823,0.358779,0.0702088,0.521806,0.0,0.222526,0.0,0.530387,0.0169739,0.0,0.0488238,0.364748,0.0,0.0,0.0,0.0,0.47279
74_lamborghini_sesto_elemento_2011_front.jpg,0.303406,0.217053,0.162927,0.0,0.0997122,0.095305,0.0,0.902919,0.0,0.0,0.882939,0.337037,0.263412,0.0,0.13863,0.11277,0.0741906,0.0,0.0,0.0,0.30792,0.197995,0.121952,0.0610409,0.0464273,0.0,0.0,0.0,0.0,0.919364,0.226623,0.210163,0.873572,0.325532,0.147849,0.116251,0.0,0.0,0.0,0.0,0.0627877,0.0623613,0.65349,0.0621243,0.0481926,0.0,0.00426483,0.0,0.362653,0.0
74_lamborghini_sesto_elemento_2011_rear.jpg,0.261412,0.255235,0.330101,0.209525,0.0,0.834147,0.117117,0.0592995,0.0227315,0.00704182,0.256766,0.863626,0.193552,0.359749,0.118384,0.0705705,6.59129e-06,0.0439054,0.0199988,0.00367794,0.630244,0.018145,0.000471298,0.0,0.0,0.0,0.393063,0.154586,0.0,0.0,0.169556,0.0,0.705878,0.235519,0.149381,0.042389,0.627221,0.000680037,0.0,0.0,8.44797e-06,0.363322,0.0807614,0.0491501,0.0451293,0.0293237,0.0185093,0.444777,0.0117156,0.81108
74_lamborghini_sesto_elemento_2011_side.jpg,0.0,0.0,0.465479,0.0,0.0540333,0.0,0.0,0.547273,0.191843,0.336097,0.145524,0.125418,0.121908,0.0868035,0.0,0.0491461,0.0280835,0.968242,0.0,0.0,0.152348,0.455027,0.622005,0.0343036,0.317308,0.374817,0.0,0.0,0.0,0.0,0.0,0.147692,0.14173,0.350272,0.033483,0.00412805,0.0,0.765523,0.0,0.0,0.0786166,0.0284863,0.0152206,0.610989,0.349586,0.0086576,0.0,0.0,0.0,0.0
75_lamborghini_veneno_2014_front.jpg,0.0845066,0.0,0.0432359,0.0400915,0.0178839,0.0159187,0.288305,0.0133638,0.0,0.951583,0.0872634,0.303125,0.0519187,0.0,0.0379406,0.946318,0.01917,0.0177722,0.01278,0.0,0.0860043,0.613634,0.0409544,0.0,0.0,0.0,0.0,0.0,0.296578,0.381445,0.376121,0.368293,0.366931,0.0,0.346508,0.622217,0.268561,0.084755,0.0415265,0.0,0.212365,0.152168,0.141215,0.129899,0.452973,0.111342,0.818411,0.0869013,0.0,0.0
75_lamborghini_veneno_2014_rear.jpg,0.868076,0.0,0.198993,0.19218,0.0474064,0.00823225,0.00596128,0.409341,0.000851612,0.0,0.33867,0.232948,0.0,0.19711,0.120655,0.0179191,0.881618,0.00746628,0.000298651,0.0,0.0197962,0.00436187,0.00301976,0.548757,0.149478,0.000335529,0.0,0.59355,0.0,0.0,0.140662,0.0288622,0.00364925,0.154264,0.0,0.00033175,0.564306,0.0,0.0,0.0,0.313889,0.511429,0.0727177,0.0614951,0.0522193,0.0375613,0.0,0.559182,0.0237048,0.0
75_lamborghini_veneno_2014_side.jpg,0.176207,0.0,0.163732,0.342538,0.897147,0.0909622,0.0862842,0.0639335,0.0114353,0.0,0.950938,0.164406,0.137783,0.12564,0.0336285,0.0266225,0.00887418,0.0,0.178885,0.0,0.414418,0.282675,0.0,0.0147611,0.0,0.640631,0.0,0.205917,0.0,0.0,0.176352,0.0291659,0.000678276,0.0,0.554152,0.433418,0.0,0.364234,0.0,0.556186,0.343373,0.248429,0.154799,0.151985,0.865,0.129281,0.0833102,0.0379024,0.0,0.0
76_lancia_stratos_1973_front.jpg,0.193016,0.613359,0.13357,0.0,0.117791,0.0832979,0.0330256,0.41282,0.0,0.0,0.0,0.0,0.0,0.444877,0.337368,0.121658,0.64297,0.0,0.0,0.0,0.353583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109467,0.536145,0.717813,0.111949,0.0304102,0.21755,0.0223899,0.0103595,0.557074,0.0,0.0,0.336183,0.0954564,0.0840368,0.688887,0.0,0.0508515,0.0400175,0.170026,0.0266458,0.0,0.0
76_lancia_stratos_1973_rear.jpg,0.111709,0.0661756,0.0637471,0.788036,0.0503906,0.591938,0.0,0.0461408,0.0370341,0.0282309,0.281503,0.190667,0.0,0.50005,0.183472,0.0773459,0.0746478,0.0503648,0.0,0.0,0.204754,0.168805,0.0,0.115663,0.0820579,0.0531423,0.0343862,0.399349,0.609964,0.0156301,0.865551,0.2563,0.249857,0.226232,0.218357,0.10882,0.0787515,0.0,0.0458191,0.0429554,0.282469,0.253036,0.174182,0.15024,0.103016,0.882991,0.0665538,0.0630394,0.0,0.0474443
76_lancia_stratos_1973_side.jpg,0.0403796,0.12343,0.0,0.0383749,0.0,0.843676,0.0,0.0,0.519493,0.0,0.0636731,0.000269801,0.583041,0.0,0.0,0.809944,0.0,0.0,0.0,0.0,0.0,0.150017,0.106713,0.0668892,0.0413708,0.518875,0.00193322,0.709103,0.0,0.433427,0.0,0.134703,0.279637,0.124473,0.12021,0.0,0.583572,0.0,0.437786,0.0,0.624477,0.295132,0.21654,0.0768059,0.0,0.0655392,0.0566083,0.0225334,0.0,0.480621
77_land_rover_range_rover_evoque_2011_front.jpg,0.235243,0.155421,0.146082,0.714846,0.552088,0.0651477,0.0113397,0.0,0.281047,0.0,0.136078,0.130372,0.0829637,0.0719897,0.0248013,0.0,0.0,0.0,0.0,0.56231,0.337213,0.105738,0.0372097,0.0,0.0348841,0.0314732,0.933344,0.0162793,0.0108528,0.0,0.0,0.232278,0.0536245,0.0514909,0.0324308,0.024892,0.0164999,0.00270256,0.968798,0.0,0.174667,0.146481,0.505618,0.14145,0.086187,0.0753859,0.0,0.0,0.0,0.634085
77_land_rover_range_rover_evoque_2011_rear.jpg,0.0429338,0.0,0.000173821,0.213742,0.0,0.588645,0.407263,0.0,0.0,0.0,0.0756421,0.0,0.0,0.188667,0.0,0.366627,0.720443,0.417699,0.30836,0.0,0.0,0.195262,0.0431525,0.843815,0.0320164,0.00164511,0.0,0.0,0.49695,0.0,0.0,0.0894692,0.0830785,0.0779921,0.0624719,0.00586897,0.525729,0.835872,0.0,0.0,0.326065,0.488656,0.271192,0.200195,0.058982,0.0,0.0372928,0.0199207,0.0,0.732125
77_land_rover_range_rover_evoque_2011_side.jpg,0.159148,0.137641,0.0629063,0.899776,0.0,0.369911,0.0518843,0.044357,0.0260766,0.0,0.265412,0.387436,0.174527,0.165837,0.468544,0.693764,0.0,0.104282,0.0988505,0.0,0.829705,0.343782,0.333535,0.19503,0.152388,0.110407,0.0710703,0.0,0.0604924,0.0,0.329541,0.304785,0.195796,0.141462,0.101917,0.0938791,0.0234698,0.84877,0.0,0.0,0.297702,0.251613,0.246492,0.129846,0.6935,0.52314,0.102989,0.0,0.0722633,0.0
78_lexus_is_350_2014_front.jpg,0.069548,0.302807,0.0210988,0.0183638,0.0,0.0,0.0,0.0,0.0,0.48892,0.123217,0.0931461,0.398255,0.0410723,0.0172357,0.0,0.139352,0.0,0.56016,0.0,0.269785,0.268997,0.219766,0.170142,0.753429,0.152025,0.111459,0.097674,0.406056,0.0,0.283293,0.0,0.0,0.197541,0.103316,0.0,0.0,0.74181,0.0,0.0,0.314604,0.263331,0.847036,0.194532,0.170039,0.147613,0.0,0.137925,0.076746,0.0274326
78_lexus_is_350_2014_rear.jpg,0.11431,0.0939809,0.0,0.026328,0.446909,0.684527,0.0,0.219289,0.0,0.510896,0.111351,0.6285,0.106481,0.0,0.07629,0.0467479,0.420731,0.0,0.0,0.0,0.112734,0.0713728,0.0708684,0.0418653,0.0224459,0.953822,0.255227,0.0,0.0,0.0,0.231973,0.0,0.832373,0.207931,0.193311,0.114687,0.0123459,0.399292,0.0,0.0,0.331535,0.274396,0.0,0.207093,0.179923,0.0844134,0.0711396,0.0,0.852845,0.0
78_lexus_is_350_2014_side.jpg,0.0,0.161854,0.133265,0.0191343,0.014407,0.977427,0.010355,0.0,0.0,0.0,0.192594,0.186659,0.10385,0.0763361,0.0655466,0.0,0.0,0.952448,0.0,0.0,0.0,0.164876,0.561486,0.132095,0.125604,0.0697801,0.0,0.0,0.0,0.787054,0.132758,0.100074,0.876663,0.446864,0.0592926,0.024874,0.0,0.0,0.0,0.0,0.0551385,0.0,0.0,0.337108,0.490216,0.0,0.0,0.537478,0.0,0.0
79_lexus_is_f_sport_2016_front.jpg,0.640364,0.0,0.0917813,0.164255,0.0431912,0.0294652,0.0285501,0.717047,0.0210465,0.0,0.0962813,0.0872993,0.063032,0.0,0.0590925,0.930194,0.0515286,0.0398677,0.0330918,0.322408,0.925331,0.241297,3.861e-05,0.166251,0.119751,0.110415,0.10467,0.0899478,0.0868956,0.0682238,0.252794,0.150448,0.143455,4.46311e-05,0.0777828,0.932711,0.0731772,0.0687423,0.0617486,0.0532198,0.137843,0.0,0.0,0.177128,0.34109,0.239273,0.439089,0.540477,0.0,0.0
79_lexus_is_f_sport_2016_rear.jpg,0.577865,0.167568,0.0,0.154367,0.117745,0.0713283,0.42797,0.0540817,0.047907,0.635993,0.457123,0.287328,0.271498,0.0618026,0.0,0.0565982,0.0299255,0.559043,0.027757,0.00910776,0.211321,0.954637,0.116098,0.108551,0.0847853,0.0640707,0.0592534,0.0536331,0.0317945,2.70508e-05,0.211578,0.136587,0.125499,0.0732978,0.0520476,0.0448102,0.0207883,0.95395,0.0157067,2.26289e-05,0.0,0.431192,0.371771,0.152634,0.136514,0.126194,0.125587,0.0820163,0.0581736,0.767081
79_lexus_is_f_sport_2016_side.jpg,0.0349189,0.0337678,0.0314654,0.85609,0.0172676,0.0145815,0.509586,0.0130466,0.0583261,0.0,0.339641,0.327142,0.218457,0.82492,0.13803,0.0,0.102707,0.0858612,0.0815138,0.0760796,0.193817,0.0826029,0.0,0.351639,0.2515,0.0503001,0.0332257,0.0161514,0.00969084,0.874483,0.0,0.233611,0.168769,0.0537395,0.880706,0.0395274,0.367294,0.0355303,0.0195416,0.017321,0.243826,0.0,0.241829,0.202977,0.194625,0.173747,0.150145,0.327704,0.800107,0.0519243
7_ascari_kz1_2012_side.jpg,0.0,0.117547,0.0960243,0.0794684,0.0778128,0.068707,0.894433,0.0,0.0,0.399825,0.0557783,0.0267736,0.0264549,0.023905,0.97628,0.0235863,0.0,0.203033,0.0,0.0,0.103679,0.502844,0.0,0.0,0.0,0.657211,0.234622,0.0,0.372093,0.0,0.251361,0.1084,0.093475,0.948889,0.0915112,0.0,0.0856199,0.0153173,0.0,0.0,0.30717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454121
7_ascar_kz1_2012_front.jpg,0.569081,0.335734,0.0,0.0,0.179004,0.0,0.0,0.0,0.0,0.0,0.293947,0.287843,0.192052,0.191113,0.144626,0.839111,0.142278,0.0948519,0.0554086,0.0,0.166948,0.121578,0.0347365,0.0287108,0.00744354,0.894997,0.00106336,0.0,0.392735,0.0,0.198168,0.18248,0.164314,0.0594503,0.0450006,0.86203,0.0,0.389317,0.0123855,0.00743129,0.0988029,0.0713886,0.0559419,0.0549678,0.0,0.362092,0.195797,0.41706,0.00320066,0.797242
7_ascar_kz1_2012_rear.jpg,0.892111,0.203499,0.0,0.0,0.0,0.403393,0.0,0.0,0.0,0.0,0.0977207,0.441851,0.00114966,0.0,0.0,0.0,0.891749,0.0,0.0,0.0,0.241848,0.000649257,0.0,0.0,0.0,0.970314,0.0,0.0,0.0,0.0,0.0164302,0.0,0.0,0.0,0.0,0.0,0.0,0.670583,0.741653,0.0,0.546236,0.824989,0.0127123,0.0,0.144422,0.0,0.0,0.0,0.0,0.0
80_lexus_lfa_2011_front.jpg,0.162436,0.862548,0.112506,0.0813272,0.0399005,0.293694,0.245726,0.0,0.0381562,0.0130821,0.115704,0.150634,0.0778638,0.0749531,0.0674335,0.494957,0.0,0.208607,0.0,0.643529,0.692497,0.330222,0.0,0.193185,0.598701,0.0468979,0.0948715,0.0,0.0462525,0.00699166,0.319368,0.119199,0.210168,0.890859,0.0637168,0.0,0.0537182,0.19664,0.0180368,0.0052934,0.906118,0.308204,0.194001,0.179891,0.0731931,0.0599235,0.0586626,0.0396888,0.0,6.00436e-05
80_lexus_lfa_2011_rear.jpg,0.403051,0.26471,0.26338,0.153971,0.13435,0.126369,0.112734,0.0984348,0.77983,0.0,0.329326,0.322945,0.307702,0.206316,0.201708,0.169449,0.149597,0.736996,0.0,0.0854334,0.16125,0.0621841,0.0394547,0.032593,0.0227294,0.0162965,0.953132,0.0,0.00879154,0.241231,0.177975,0.0,0.107997,0.738346,0.623737,0.0895383,0.0669471,0.0655696,0.054825,0.0515189,0.288805,0.540651,0.209433,0.201721,7.75261e-06,0.0686511,0.0541685,0.727513,0.0413787,0.033103
80_lexus_lfa_2011_side.jpg,0.734543,0.0,0.175125,0.0990989,0.0,0.524997,0.0,0.0,0.0,0.321504,0.408723,0.241303,0.191144,0.0772711,0.0596478,0.0,0.852015,0.0521919,0.0,0.0,0.47011,0.0,0.454815,0.24391,0.194806,0.093378,0.000804983,0.0,0.0,0.682626,0.251814,0.167634,0.117562,0.0776488,0.66582,0.0101597,0.0,0.0,0.0,0.0,0.136845,0.945806,0.136643,0.116056,0.0995054,0.0,0.0835603,0.0,0.194167,0.0
81_lexus_rc_2015_front.jpg,6.68432e-05,0.14044,0.343679,0.124075,0.102,0.471179,0.200575,0.753582,0.0643209,0.0418657,0.0,0.504877,0.0476049,0.731711,0.0102417,0.141677,0.0,0.341389,0.0,0.0,0.22363,0.190847,0.374279,0.144013,0.132305,0.123328,0.83598,0.0,0.0991311,0.0718115,0.184838,0.157931,0.139604,0.129075,0.117766,0.0,0.85712,0.0970986,0.0475744,0.268484,0.234528,0.143042,0.702698,0.273447,0.105386,0.0986886,0.0772071,0.0,0.564585,0.0720263
81_lexus_rc_2015_rear.jpg,0.281574,0.244593,0.0,0.168432,0.113509,0.886465,0.109115,0.104721,0.0853145,0.0413757,0.190332,0.131927,0.0934481,0.0862334,0.0,0.0797058,0.272099,0.0759266,0.0353866,0.917304,0.122715,0.141594,2.15305e-05,0.0912495,0.971707,0.064933,0.0640749,0.0520608,0.0306072,0.0185932,0.0,0.123864,0.0964293,0.0122234,0.0654632,0.0431894,0.978146,0.0393866,0.028793,0.0247185,0.0966309,0.0659544,0.220104,0.0423335,0.0,1.35465e-11,0.442661,0.0,0.30385,0.0
81_lexus_rc_2015_side.jpg,0.0930422,0.0750235,0.0416069,0.250624,0.50518,0.0226053,0.0,0.0222777,0.81543,0.00556943,0.806429,0.115002,0.0245828,0.016106,0.0132804,0.578968,0.0104548,0.00819427,0.0050861,0.0,0.0,0.186494,0.121938,0.121003,0.954924,0.106969,0.0873216,0.0580065,0.0305626,0.0215185,0.239129,0.15531,0.110936,0.0742655,0.0493049,0.946038,0.0,0.0489967,0.023728,0.0221872,0.250616,0.243334,0.224986,0.140525,0.433007,0.124507,0.641611,0.0463078,0.0,0.0
82_lotus_exige_s_2011_front.jpg,0.219081,0.189923,0.160174,0.14658,0.0734868,0.924988,0.0565435,0.0,0.0524061,0.0429494,0.147512,0.122834,0.12135,0.218021,0.0855385,0.0,0.051954,0.0419343,0.942593,0.0252348,0.195265,0.15097,0.131575,0.0,0.590251,0.43334,0.0938321,0.0178229,0.0,0.0,0.0275857,0.0,0.316316,0.449778,0.0,0.628166,0.0,0.153692,0.0,0.0,0.117996,0.092927,0.0545828,0.420779,0.174001,0.0202685,0.0184906,0.00746735,0.875398,0.0
82_lotus_exige_s_2011_rear.jpg,0.250189,0.17728,0.159637,0.152622,0.115636,0.114573,0.100331,0.0,0.0544167,0.904253,0.153607,0.150559,0.0975283,0.895025,0.345819,0.0969187,0.0900105,0.0,0.0566883,0.0534374,0.137998,0.112812,0.836519,0.0849216,0.0582795,0.00395468,0.000832564,0.0,0.0,0.359043,0.366795,0.334631,0.0,0.131337,0.112574,0.0797918,0.0602046,0.00412361,0.000618541,0.844721,0.357363,0.314102,0.0,0.309057,0.234037,0.0697511,0.063518,0.0384373,0.782176,0.0341335
82_lotus_exige_s_2011_side.jpg,0.166858,0.589704,0.131103,0.48192,0.101048,0.0,0.0932748,0.0880929,0.0,0.0,0.927716,0.26228,0.214176,0.144311,0.0496309,0.0351234,0.0,0.010308,0.00725374,0.0,0.276595,0.472575,0.111194,0.0583769,0.0339142,0.0,0.0,0.0,0.618795,0.0,0.649263,0.0569804,0.484333,0.0496618,0.00365929,0.0,0.0,0.227399,0.0,0.0,0.28009,0.242247,0.0,0.220426,0.118085,0.0671221,0.0303845,0.891232,0.0247219,0.0
83_marussia_b2_2012_front.jpg,0.188085,0.187632,0.173809,0.158853,0.137551,0.0,0.132793,0.120782,0.905302,0.0571054,0.165114,0.161419,0.149944,0.126412,0.0641785,0.0610668,0.044147,0.947314,0.0,0.0318948,0.223475,0.220136,0.167735,0.8415,0.154635,0.151552,0.100692,0.0904176,0.316461,0.0,0.36135,0.30374,0.194609,0.138404,0.0871174,0.0,0.838387,0.0695534,0.0604201,0.0341912,0.0,0.0,0.496475,0.395669,0.0,0.0,0.0,0.0,0.164046,0.0
83_marussia_b2_2012_rear.jpg,0.197758,0.0529993,0.0264996,0.0,0.644692,0.0249176,0.0,0.334014,0.372577,0.0,0.287618,0.894357,0.206657,0.152157,0.145857,0.118765,0.0935625,0.0768662,0.0387481,1.12912e-06,0.156756,0.154244,0.963901,5.40241e-06,0.101239,0.0924461,0.053257,0.0268797,0.0100485,0.00854122,0.382094,0.251615,0.836268,0.243606,0.0,0.112459,0.0944389,0.081758,0.0387099,0.0332038,0.263787,0.235933,0.193229,0.076738,2.18186e-05,0.0601361,0.0529419,0.0473156,0.0285001,0.906653
83_marussia_b2_2012_side.jpg,0.031941,0.0222292,0.0151072,0.99902,0.014244,0.00215818,0.0,0.0,0.00172654,0.00107909,0.140371,0.101432,0.97255,0.0,0.0725408,0.0587235,0.0,0.0562113,0.0329731,0.0301468,0.0735245,0.0587713,0.0174137,0.015237,0.995242,0.00991614,0.0,0.0,0.0,0.0,0.0565843,0.0195765,0.00509526,0.260663,0.00482709,0.00294989,0.963541,0.000268172,0.0,0.0,0.30136,0.0516018,0.0312011,0.126254,0.0,0.532269,0.0,0.0,0.0,0.0
84_maybach_exelero_2005_front.jpg,0.0938482,0.0595088,0.0,0.0,0.615964,0.0,0.0,0.465144,0.111603,0.0,0.525257,0.0,0.485848,0.163409,0.098324,0.669559,0.0581186,0.0,0.0,0.0,0.0,0.335229,0.129745,0.916047,0.010386,0.00894796,0.177361,0.0,0.0,0.0,0.0141107,0.160291,0.0114154,0.151888,0.0,0.301081,0.0,0.927501,0.0,0.0,0.366451,0.294023,0.240968,0.128795,0.0,0.0911128,0.0,0.834451,0.0,0.0
84_maybach_exelero_2005_rear.jpg,0.718736,0.0,0.297589,0.115056,0.612002,0.08394,0.00542715,0.0,0.0,0.0,0.0427783,0.666403,0.00559548,0.0,0.0,0.164615,0.0,0.0,0.281579,0.0,0.0,0.938503,0.189102,0.0276072,0.00500649,0.000286085,0.0,0.287516,0.0,0.0,0.0,0.932858,0.314141,0.171705,0.0389778,0.00941842,0.000724494,0.0,0.0,0.0,0.0182523,0.00239853,0.0,0.150464,0.0,0.0,0.0,0.723129,0.531012,0.414888
84_maybach_exelero_2005_side.jpg,0.038161,0.0340723,0.0190805,0.0,0.681446,0.729829,0.0,0.0,0.0,0.0,0.0,0.202782,0.166914,0.229062,0.937202,0.0142054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440786,0.607542,0.0,0.0,0.0,0.202345,0.354172,0.278348,0.631052,0.216221,0.0,0.0,0.593385,0.0,0.0,0.0,0.0,0.100924,0.311265,0.0,0.280407,0.823104,0.0,0.0,0.0,0.369866
85_mclaren_f1_1993_front.jpg,0.0243583,0.0,0.636766,0.0,0.0,0.0,0.374103,0.187863,0.2833,0.0,0.0,0.466853,0.0,0.131988,0.0,0.0,0.243396,0.362499,0.0,0.0,0.310619,0.290159,0.827021,0.219818,0.210856,0.0,0.169598,0.113798,0.0231654,0.0127663,0.591632,0.207061,0.19417,0.186038,0.159659,0.0186435,0.449823,0.0,0.00733838,0.391414,0.331173,0.0675627,0.447721,0.0377339,0.0,0.0318841,0.680528,0.00100132,0.128643,0.000737814
85_mclaren_f1_1993_rear.jpg,0.0,0.184361,0.0999923,0.0676084,0.671539,0.0630633,0.0335201,0.703355,0.0258503,0.0,0.420631,0.40379,0.266769,0.664053,0.26409,0.210124,0.177208,0.0,0.0375085,0.024304,0.169744,0.146864,0.970089,0.0,0.0886852,0.0211363,0.0137277,0.00610119,0.0026148,0.0002179,0.822285,0.282611,0.228643,0.144339,0.121028,0.0,0.0408747,0.0376814,0.0102187,0.391184,0.0,0.246749,0.172264,0.136173,0.0810552,0.0796047,0.0669772,0.032678,0.934012,0.00767891
85_mclaren_f1_1993_side.jpg,0.192401,0.183489,0.581922,0.0,0.0,0.0,0.0,0.0,0.0,0.768557,0.0112629,0.00129957,0.0,0.0,0.0,0.0,0.706965,0.0,0.0,0.0,0.763827,0.0,0.42044,0.0,0.0960367,0.0,0.480183,0.0,0.0,0.0,0.0,0.329391,0.183123,0.0,0.0,0.0,0.0,0.0,0.585071,0.718094,0.254375,0.130552,0.0,0.0,0.0,0.0,0.859862,0.422949,0.0,0.0
86_mclaren_mp4_12c_2011_front.jpg,0.161671,0.0641477,0.725271,0.0482883,0.0381099,0.0262745,0.52407,0.405716,0.0,0.0,0.0,0.230633,0.336463,0.90124,0.114684,0.0689369,0.0377361,0.0343631,0.0293035,0.0,0.0673127,0.00624349,0.0021462,0.000585328,0.895941,0.296761,0.323491,0.0,0.0,0.0,0.0297012,0.140572,0.0248188,0.299046,0.01363,0.00793387,0.0,0.0,0.906292,0.26019,0.728572,0.177037,0.102361,0.0907923,0.0,0.0342266,0.0232964,0.0,0.456435,0.0
86_mclaren_mp4_12c_2011_rear.jpg,0.0,0.356016,0.290255,0.185693,0.839271,0.151175,0.123207,0.0846578,0.0521553,0.0332584,0.141708,0.488077,0.0645326,0.056894,0.0331882,0.646906,0.0131699,0.395098,0.0113261,0.0,0.0,0.416215,0.296238,0.111936,0.0840048,0.0129075,0.000846396,0.848088,0.0,0.0,0.0956875,0.0925648,0.440073,0.0628994,0.0,0.00156133,0.000892191,0.363791,0.807656,0.000669143,0.0,0.0396884,0.000678434,0.188562,0.487879,8.48043e-05,0.649771,0.0487625,0.161383,0.0
86_mclaren_mp4_12c_2011_side.jpg,0.0644676,0.04856,0.0214892,0.985712,0.00306989,0.146238,0.0,0.0,0.0,0.0,0.0,0.764751,0.49758,0.285125,0.280423,0.0867773,0.0102594,0.0,0.0,0.0,0.409253,0.667014,0.250978,0.155561,0.00452213,0.0,0.0,0.548082,0.0,0.0,0.287822,0.5729,0.0,0.0967719,0.0329224,0.0,0.352419,0.0,0.0,0.0,0.276326,0.256142,0.16616,0.116286,0.0880284,0.898775,0.0368521,0.0,0.0,0.0
87_mclaren_p1_2014_front.jpg,0.225373,0.163707,0.0,0.132372,0.948697,0.0492125,0.0488108,0.00723123,0.00140607,0.0,0.270608,0.263657,0.26126,0.0975532,0.0,0.0719065,0.00958754,0.00167782,0.879896,0.0,0.413064,0.192218,0.139051,0.75558,0.0268389,0.00230048,0.448849,0.0,0.00153365,0.0,0.373479,0.0,0.163513,0.0183156,0.00106177,0.695196,0.000265443,0.458421,0.0,0.0,0.379829,0.218472,0.125756,0.625707,0.0585666,0.0569445,0.00281735,0.0,0.0,0.0
87_mclaren_p1_2014_rear.jpg,0.247616,0.0,0.247133,0.21962,0.193073,0.135634,0.133703,0.121153,0.0921923,0.850968,0.20063,0.19522,0.191163,0.124887,0.0,0.108656,0.252028,0.0883676,0.0687554,0.881422,0.74026,1.53664e-05,0.19483,0.166249,0.148624,0.0700246,0.051923,0.0342978,0.384897,0.455398,0.0531706,0.369396,0.0,0.167752,0.422567,0.0457081,0.0359135,0.00326486,0.0,0.770041,0.233453,0.229376,0.0973634,0.0,0.730931,0.093287,0.401526,0.0818417,0.0569129,0.0473491
