7_ascar_kz1_2012_rear.jpg,0.585218,0.0129583,0.0,0.0,0.0,0.0,0.12762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80_lexus_lfa_2011_front.jpg,0.082904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339665,0.0,0.0,0.0,0.0,0.107534,0.0,0.0,0.0,0.930694,0.0,0.0
80_lexus_lfa_2011_rear.jpg,0.0910706,0.0527488,0.00195366,0.0,0.0,0.0,0.0,0.0,0.0,0.785146,0.0,0.0,0.0,0.0,0.561226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80_lexus_lfa_2011_side.jpg,0.0,0.0,0.100312,0.9423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156787,0.189961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129339,0.0,0.0,0.0,0.0,0.0,0.0
81_lexus_rc_2015_front.jpg,0.0,0.0917422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227614,0.330272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622453,0.0,0.0,0.0,0.0,0.0,0.128555,0.0,0.644053,0.0,0.0,0.0,0.0,0.109162,0.0,0.0
81_lexus_rc_2015_rear.jpg,0.0,0.0,0.0,0.0,0.146326,0.0,0.0,0.555809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914058,0.0,0.0,0.0,0.0,0.441138,0.0,0.0,0.0,0.540934,0.0,0.411898,0.0,0.0,0.0,0.0,0.0,0.0666157,0.0,0.0,0.0
81_lexus_rc_2015_side.jpg,0.0,0.0,0.0,0.561622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409237,0.183586,0.0,0.131909,0.0,0.521227,0.0,0.0,0.0,0.0,0.0,0.342656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277329,0.0
82_lotus_exige_s_2011_front.jpg,0.0751243,0.0582987,0.0274612,0.0273486,0.435158,0.0,0.0,0.195773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82_lotus_exige_s_2011_rear.jpg,0.0604518,0.462856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362077,0.390203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82_lotus_exige_s_2011_side.jpg,0.0,0.0,0.0,0.0292042,0.0,0.0,0.0,0.156346,0.0,0.0,0.0,0.0,0.0533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500602,0.0,0.11431,0.416677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731139,0.0,0.0
83_marussia_b2_2012_front.jpg,0.0,0.0,0.0,0.0,0.0,0.239958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461806,0.0,0.0,0.576772,0.0,0.336329,0.0,0.219584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484928
83_marussia_b2_2012_rear.jpg,0.0702701,0.0580531,0.0,0.0527917,0.0,0.0,0.0,0.0,0.0,0.27136,0.0,0.0,0.0,0.0,0.187446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897995,0.0,0.0,0.0,0.0
83_marussia_b2_2012_side.jpg,0.126727,0.0467482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422705,0.0,0.569567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286966,0.0,0.0,0.611105,0.0,0.0,0.151227,0.0,0.0,0.0,0.0,0.0
84_maybach_exelero_2005_front.jpg,0.0,0.242735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747606,0.144278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84_maybach_exelero_2005_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875656,0.0,0.0651569,0.0,0.283135,0.152877,0.0,0.0,0.0,0.0,0.354181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84_maybach_exelero_2005_side.jpg,0.0778803,0.0,0.0,0.0,0.0,0.450486,0.287137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85_mclaren_f1_1993_front.jpg,0.0272013,0.0234014,0.000940569,0.0,0.0,0.0,0.0,0.0,0.174043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873299,0.0,0.0,0.453618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85_mclaren_f1_1993_rear.jpg,0.104264,0.903777,0.0,0.0,0.0,0.0,0.0,0.277916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85_mclaren_f1_1993_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.840863,0.0,0.0,0.0,0.0,0.0,0.415175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347246,0.0,0.0,0.0
86_mclaren_mp4_12c_2011_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430639,0.105563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305994
86_mclaren_mp4_12c_2011_rear.jpg,0.0,0.0,0.0630905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499507,0.0,0.46731,0.0,0.0,0.0,0.0,0.144888,0.0,0.0,0.0,0.0,0.676226,0.0,0.0,0.169872,0.0,0.0
86_mclaren_mp4_12c_2011_side.jpg,0.0,0.190846,0.0,0.0,0.757425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599653,0.0,0.0,0.40985,0.0,0.0,0.0,0.0,0.215577,0.0,0.0,0.0,0.0
87_mclaren_p1_2014_front.jpg,0.0659998,0.0453602,0.00792626,0.0,0.0,0.0,0.0,0.0,0.553818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112459,0.0,0.0,0.0,0.0,0.0,0.682207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456898,0.0
87_mclaren_p1_2014_rear.jpg,0.103137,0.093555,0.0428517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481,0.0,0.676045,0.0,0.647033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247262,0.0,0.0
87_mclaren_p1_2014_side.jpg,0.0,0.0,0.0,0.0,0.387396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642586,0.0,0.0,0.120978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512652,0.0,0.08943,0.0,0.0320825,0.0,0.0
88_mercedes_benz_190e_evolution_2_1990_front.jpg,0.0254983,0.0,0.0,0.0,0.0,0.0,0.933653,0.0,0.0,0.0,0.22957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712452,0.0,0.0,0.0,0.0,0.12923,0.0,0.0,0.0,0.0,0.0,0.0
88_mercedes_benz_190e_evolution_2_1990_rear.jpg,0.00881787,0.0,0.204443,0.0,0.0,0.0,0.631507,0.0,0.0,0.0905483,0.0785063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738215,0.0,0.0,0.0
88_mercedes_benz_190e_evolution_2_1990_side.jpg,0.00046048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163125,0.0,0.640528,0.0,0.0,0.0,0.0,0.0,0.743445,0.0,0.101996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89_mercedes_benz_cl600_2001_front.jpg,0.224884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27905,0.180899,0.0,0.0,0.0,0.0,0.0,0.709371,0.0,0.0,0.0,0.0
89_mercedes_benz_cl600_2001_rear.jpg,0.0,0.348264,0.0,0.0,0.0,0.561571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587347,0.0,0.210635,0.0,0.0,0.254461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89_mercedes_benz_cl600_2001_side.jpg,0.375668,0.0,0.0,0.0,0.18777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517264,0.0,0.224323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30333,0.0,0.0
8_aston_martin_db7_vantage_2000_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767109,0.0,0.0,0.0,0.0,0.455594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183949,0.0,0.0,0.0,0.0,0.214817,0.0,0.352128,0.0,0.0
8_aston_martin_db7_vantage_2000_rear.jpg,0.648251,0.719525,0.0766362,0.0621778,0.0172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228076,0.0,0.0,0.0,0.0,0.0
8_aston_martin_db7_vantage_2000_side.jpg,0.00458697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150605,0.659504,0.0,0.0,0.422511,0.0,0.0,0.0,0.0,0.187301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573371,0.0,0.0
90_mercedes_benz_clk_55_2001_front.jpg,0.0,0.0,0.0,0.178551,0.0,0.336659,0.0,0.0,0.236696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375508,0.0,0.0,0.0,0.477719,0.0,0.0
90_mercedes_benz_clk_55_2001_rear.jpg,0.0,0.411313,0.0,0.0,0.0,0.0,0.0,0.522866,0.0,0.466426,0.0,0.0,0.339328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204436,0.0,0.116649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90_mercedes_benz_clk_55_2001_side.jpg,0.0,0.0,0.0,0.0,0.338109,0.0,0.0,0.140784,0.0,0.0,0.0,0.0,0.0,0.760321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421222,0.0,0.0,0.0,0.0,0.0,0.0,0.164673,0.0,0.288495,0.0
91_mercedes_benz_clk_gtr_1999_front.jpg,0.554327,0.0,0.128978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295868,0.0,0.0,0.510697,0.0,0.241204,0.0,0.0,0.0,0.0,0.0,0.0,0.458828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91_mercedes_benz_clk_gtr_1999_rear.jpg,0.0,0.0,0.206687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814864,0.251457,0.167006,0.0,0.26958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318604,0.0,0.0,0.0,0.0
91_mercedes_benz_clk_gtr_1999_side.jpg,0.304742,0.0,0.0,0.0,0.405016,0.381493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92_mercedes_benz_cls550_2012_front.jpg,0.517348,0.0122155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295522,0.0,0.0,0.0,0.0,0.13417,0.0,0.467211,0.0,0.0,0.0,0.0,0.598226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225182,0.0,0.0
92_mercedes_benz_cls550_2012_rear.jpg,0.0497184,0.0,0.0,0.0,0.0,0.157945,0.0,0.0,0.0,0.0,0.0,0.0,0.753218,0.0,0.0,0.0,0.0,0.0,0.470599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242876,0.0,0.0,0.0,0.0,0.35326
92_mercedes_benz_cls550_2012_side.jpg,0.00729225,0.692933,0.0,0.0,0.0,0.0,0.214358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144149,0.466534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93_mercedes_benz_s_class_2006_front.jpg,0.0889063,0.000661286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522196,0.0,0.0,0.290305,0.0,0.0,0.784285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141515
93_mercedes_benz_s_class_2006_rear.jpg,0.0,0.46169,0.0,0.0,0.0,0.0,0.0,0.0,0.265919,0.0,0.637919,0.0,0.216028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93_mercedes_benz_s_class_2006_side.jpg,0.0,0.24291,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,0.0,0.0,0.0,0.235539,0.0,0.279764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364775,0.524804,0.0,0.0,0.0,0.0,0.0
94_mercedes_benz_s65_amg_2007_front.jpg,0.0,0.0,0.0,0.28378,0.334217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542942,0.0,0.0,0.549397,0.0,0.0,0.0,0.0,0.0,0.44327,0.0,0.0,0.0,0.0,0.0,0.0,0.121062,0.0,0.0
94_mercedes_benz_s65_amg_2007_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480382,0.0,0.0,0.0,0.0,0.0,0.0,0.369347,0.0,0.270215,0.0,0.405056,0.0,0.0,0.0,0.0,0.15918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275189,0.0,0.542828
94_mercedes_benz_s65_amg_2007_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74356,0.0,0.0,0.0,0.0,0.0,0.393039,0.0,0.0716442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454137,0.0,0.0,0.0,0.28507
95_mercedes_benz_slr_stirling_moss_2009_front.jpg,0.383519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301181,0.0,0.0,0.0,0.0,0.124363,0.849098,0.0,0.0,0.0,0.0,0.0,0.0,0.16053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95_mercedes_benz_slr_stirling_moss_2009_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215943,0.0,0.0,0.0,0.0,0.609427,0.0,0.0,0.0,0.46571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553662,0.0,0.0,0.0,0.0,0.0,0.0,0.241951,0.0,0.0,0.0
95_mercedes_benz_slr_stirling_moss_2009_side.jpg,0.0702879,0.0,0.0,0.245958,0.0,0.0,0.0,0.818269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96_mercedes_benz_sls_amg_2011_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570034,0.709495,0.0,0.120741,0.0,0.0,0.0,0.0,0.0,0.0,0.316633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168586
96_mercedes_benz_sls_amg_2011_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502867,0.0,0.0,0.571853,0.0,0.0,0.0,0.0,0.0,0.156569,0.0,0.29461,0.0,0.180499,0.525566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96_mercedes_benz_sls_amg_2011_side.jpg,0.125603,0.102669,0.0981354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97_mini_cooper_roadster_s_2012_front.jpg,0.074049,0.0,0.0,0.0,0.0,0.0,0.0,0.208752,0.0,0.0,0.0,0.0,0.143648,0.365038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514694,0.0,0.0,0.0,0.0
97_mini_cooper_roadster_s_2012_rear.jpg,0.0574908,0.0474078,0.00205198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851571,0.0,0.821393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97_mini_cooper_roadster_s_2012_side.jpg,0.0500719,0.0389805,0.0,0.0,0.0,0.0,0.0,0.0,0.79201,0.0746014,0.0,0.0,0.0,0.0,0.0,0.0,0.296158,0.0,0.0,0.0,0.0,0.524804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98_mitsubishi_pajero_sport_2016_front.jpg,0.000396752,0.0,0.0,0.0,0.0,0.300284,0.0,0.0,0.0,0.0,0.0,0.267581,0.0,0.0,0.392501,0.0,0.0,0.0,0.0,0.0,0.0,0.79288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235614,0.0,0.0,0.0
98_mitsubishi_pajero_sport_2016_rear.jpg,0.0162427,0.0,0.0,0.216888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263108,0.0,0.458816,0.0,0.0,0.496656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98_mitsubishi_pajero_sport_2016_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433464,0.0,0.0,0.0,0.260229,0.0,0.769177,0.0,0.0,0.0,0.289102,0.0,0.0,0.0,0.0,0.0,0.0,0.134738,0.0,0.0,0.0,0.159648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99_nissan_370z_2013_front.jpg,0.0810236,0.0284275,0.0,0.0,0.131465,0.0,0.89675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99_nissan_370z_2013_rear.jpg,0.0,0.0,0.65813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129902,0.0,0.0,0.0,0.0,0.0,0.0,0.203875,0.0,0.0,0.0,0.0,0.0,0.0742825,0.0,0.0,0.0476471,0.0,0.0,0.0,0.0,0.259804,0.0,0.0,0.0
99_nissan_370z_2013_side.jpg,0.0263246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127911,0.0,0.691753,0.404432,0.0,0.0,0.0,0.0,0.0,0.57633,0.0653054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9_aston_martin_db9_gt_2016_front.jpg,0.0,0.0,0.0,0.0,0.0,0.111644,0.0,0.0,0.299433,0.0,0.0,0.529098,0.0,0.0,0.0,0.581424,0.0,0.0,0.0,0.333087,0.368202,0.0,0.0,0.0,0.182641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9_aston_martin_db9_gt_2016_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.117962,0.608029,0.0,0.0,0.0,0.0,0.0,0.298405,0.0,0.0,0.0,0.635225,0.0,0.15114,0.0,0.0,0.0,0.0,0.317782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9_aston_martin_db9_gt_2016_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.258171,0.0,0.0,0.488385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185782,0.151632,0.0,0.0,0.0,0.0,0.0,0.798323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
